141, 0.0, 194.24057147806224
142, 12.561269502158497, 194.24057147806224
143, 93.41894248506242, 194.24057147806224
144, 21.821573287342048, 194.24057147806224
145, 9.143771059254881, 194.24057147806224
146, 53.577028437606614, 194.24057147806224
147, 61.9060452262804, 194.24057147806224
148, 7.1290472847462185, 194.24057147806224
149, 11.202774944482233, 194.24057147806224
150, 33.865796627298366, 194.24057147806224
151, 23.38301339122301, 194.24057147806224
152, 9.878391085566468, 194.24057147806224
153, 0.0, 194.24057147806224
154, 11.415828392357128, 194.24057147806224
155, 20.91149551225368, 194.24057147806224
156, 14.998398689041938, 194.24057147806224
157, 95.5215420523634, 194.24057147806224
158, 32.2149416032788, 194.24057147806224
159, 16.166918766521082, 194.24057147806224
160, 5.389305949801161, 194.24057147806224
161, 4.454897623320408, 194.24057147806224
162, 27.24141391751644, 194.24057147806224
163, 8.258255924315176, 194.24057147806224
164, 28.80515457351937, 194.24057147806224
165, 47.85316224253222, 194.24057147806224
166, 127.73977705104707, 194.24057147806224
167, 50.848318289868715, 194.24057147806224
168, 49.82420215460688, 194.24057147806224
169, 28.898464274184768, 194.24057147806224
170, 108.03720191371542, 194.24057147806224
171, 4.996275290381733, 194.24057147806224
172, 24.624050763731947, 194.24057147806224
173, 13.743564373384093, 194.24057147806224
174, 141.280278089768, 194.24057147806224
175, 147.22522878707406, 194.24057147806224
176, 81.96483035163959, 194.24057147806224
177, 38.40015333483849, 194.24057147806224
178, 36.19546850344384, 194.24057147806224
179, 48.76917504194175, 194.24057147806224
180, 212.17854672340474, 212.17854672340474
181, 32.81762467830418, 212.17854672340474
182, 144.8060918591779, 212.17854672340474
183, 36.206732907058694, 212.17854672340474
184, 26.4876678481302, 212.17854672340474
185, 28.361095959100545, 212.17854672340474
186, 59.18059506165045, 212.17854672340474
187, 25.861213082990737, 212.17854672340474
188, 19.398229503667842, 212.17854672340474
189, 112.68951218270949, 212.17854672340474
190, 9.607189781398944, 212.17854672340474
191, 13.130042578036502, 212.17854672340474
192, 91.24601301897056, 212.17854672340474
193, 16.691129803035253, 212.17854672340474
194, 46.74948291900077, 212.17854672340474
195, 32.39381006632335, 212.17854672340474
196, 129.76749320870343, 212.17854672340474
197, 17.713874641890364, 212.17854672340474
198, 6.95142819351273, 212.17854672340474
199, 7.886634326820685, 212.17854672340474
200, 29.55499183900681, 212.17854672340474
201, 48.74162343972098, 212.17854672340474
202, 36.122967800021556, 212.17854672340474
203, 18.542408546741427, 212.17854672340474
204, 25.839137921228236, 212.17854672340474
205, 31.411792417426188, 212.17854672340474
206, 143.0237404726982, 212.17854672340474
207, 103.59666574477141, 212.17854672340474
208, 16.913844603289647, 212.17854672340474
209, 22.092680992284613, 212.17854672340474
210, 100.5675560050224, 212.17854672340474
211, 47.60046566960546, 212.17854672340474
212, 80.29821975634506, 212.17854672340474
213, 78.47270557647659, 212.17854672340474
214, 11.948754270345038, 212.17854672340474
215, 4.683288261784472, 212.17854672340474
216, 2.8231610459633516, 212.17854672340474
217, 48.51764358999371, 212.17854672340474
218, 92.55795884696239, 212.17854672340474
219, 11.986077535753767, 212.17854672340474
220, 12.588288285601507, 212.17854672340474
221, 124.84191381647716, 212.17854672340474
222, 7.8021944720902345, 212.17854672340474
223, 40.61349922673068, 212.17854672340474
224, 12.646149716573014, 212.17854672340474
225, 38.02624695737067, 212.17854672340474
226, 9.451908344701115, 212.17854672340474
227, 84.80101117889356, 212.17854672340474
228, 12.815916955299969, 212.17854672340474
229, 8.077953522695354, 212.17854672340474
230, 68.38552461714768, 212.17854672340474
231, 47.694760509934994, 212.17854672340474
232, 49.43343012427793, 212.17854672340474
233, 63.63405142628453, 212.17854672340474
234, 74.32027647478918, 212.17854672340474
235, 45.354202562588824, 212.17854672340474
236, 17.42593578155136, 212.17854672340474
237, 44.127779593559296, 212.17854672340474
238, 43.44491048631229, 212.17854672340474
239, 10.613002068045416, 212.17854672340474
240, 196.29254568941445, 212.17854672340474
241, 14.026379289737188, 212.17854672340474
242, 7.617719904128959, 212.17854672340474
243, 0.6836119296934233, 212.17854672340474
244, 120.05031952036387, 212.17854672340474
245, 7.932865679024593, 212.17854672340474
246, 232.1499078054046, 232.1499078054046
247, 13.70113896212767, 232.1499078054046
248, 32.940791161659746, 232.1499078054046
249, 60.928387493740864, 232.1499078054046
250, 82.86624389825259, 232.1499078054046
251, 27.294546683769795, 232.1499078054046
252, 129.40831096524613, 232.1499078054046
253, 151.7995855000096, 232.1499078054046
254, 86.7037897243178, 232.1499078054046
255, 7.805247340650563, 232.1499078054046
256, 101.18551405554393, 232.1499078054046
257, 0.0, 232.1499078054046
258, 25.362382154080457, 232.1499078054046
259, 22.442286681774256, 232.1499078054046
260, 91.99022716647319, 232.1499078054046
261, 137.18284292174445, 232.1499078054046
262, 48.43009800170857, 232.1499078054046
263, 75.51768704793105, 232.1499078054046
264, 116.1609824938636, 232.1499078054046
265, 92.07529641281569, 232.1499078054046
266, 36.72811713928596, 232.1499078054046
267, 10.507352369925517, 232.1499078054046
268, 9.107432657406253, 232.1499078054046
269, 7.846143050301088, 232.1499078054046
270, 83.0911304472922, 232.1499078054046
271, 119.71938274486354, 232.1499078054046
272, 25.46106633320447, 232.1499078054046
273, 88.5493167290373, 232.1499078054046
274, 42.38898058389482, 232.1499078054046
275, 5.709217624234069, 232.1499078054046
276, 177.83187141084693, 232.1499078054046
277, 45.00708605857953, 232.1499078054046
278, 14.57929415229312, 232.1499078054046
279, 10.38602902906907, 232.1499078054046
280, 84.03573907729034, 232.1499078054046
281, 124.11260651217441, 232.1499078054046
282, 98.974326985333, 232.1499078054046
283, 8.342475694738063, 232.1499078054046
284, 29.964280722399412, 232.1499078054046
285, 64.00395078466286, 232.1499078054046
286, 2.5567069753418, 232.1499078054046
287, 65.44725957745574, 232.1499078054046
288, 25.813807367852853, 232.1499078054046
289, 33.61454593120942, 232.1499078054046
290, 26.40061723946286, 232.1499078054046
291, 15.146368578542976, 232.1499078054046
292, 4.3683895259863155, 232.1499078054046
293, 9.39651312193287, 232.1499078054046
294, 3.750334281060865, 232.1499078054046
295, 76.63386459299208, 232.1499078054046
296, 5.139126858167962, 232.1499078054046
297, 24.25421408349701, 232.1499078054046
298, 0.0, 232.1499078054046
299, 62.21004183401249, 232.1499078054046
300, 6.9192703401587945, 232.1499078054046
301, 19.18140247890272, 232.1499078054046
302, 11.300662537279816, 232.1499078054046
303, 86.43559266832192, 232.1499078054046
304, 6.601272600847176, 232.1499078054046
305, 131.8024856004833, 232.1499078054046
306, 11.27835331815445, 232.1499078054046
307, 57.56539585342017, 232.1499078054046
308, 75.19588497263354, 232.1499078054046
309, 19.725915706499123, 232.1499078054046
310, 9.002539135858033, 232.1499078054046
311, 13.77561732635506, 232.1499078054046
312, 178.90525418494326, 232.1499078054046
313, 171.85209648540527, 232.1499078054046
314, 49.71882811629739, 232.1499078054046
315, 7.739482394965837, 232.1499078054046
316, 105.58205510605788, 232.1499078054046
317, 75.7640171604747, 232.1499078054046
318, 10.676452673273351, 232.1499078054046
319, 21.048520598093788, 232.1499078054046
320, 40.274310285637235, 232.1499078054046
321, 98.96422130566002, 232.1499078054046
322, 49.47522527760965, 232.1499078054046
323, 125.83227565538543, 232.1499078054046
324, 82.71541513306201, 232.1499078054046
325, 41.53507952446989, 232.1499078054046
326, 30.384866602286024, 232.1499078054046
327, 140.36706959010834, 232.1499078054046
328, 9.852159996934276, 232.1499078054046
329, 142.0924738692953, 232.1499078054046
330, 51.05758841319454, 232.1499078054046
331, 25.80803920554774, 232.1499078054046
332, 33.30444026467828, 232.1499078054046
333, 73.20705972991655, 232.1499078054046
334, 21.54689934986674, 232.1499078054046
335, 23.276595430639738, 232.1499078054046
336, 82.70315093908782, 232.1499078054046
337, 149.30548254313337, 232.1499078054046
338, 36.14877593283937, 232.1499078054046
339, 9.587840479079949, 232.1499078054046
340, 23.736738441384105, 232.1499078054046
341, 38.044480191548956, 232.1499078054046
342, 3.5477424635545063, 232.1499078054046
343, 71.29660015372133, 232.1499078054046
344, 44.75806078788224, 232.1499078054046
345, 74.26022367820424, 232.1499078054046
346, 207.43347990670776, 232.1499078054046
347, 10.414532128319486, 232.1499078054046
348, 13.199790530951276, 232.1499078054046
349, 7.781507636473668, 232.1499078054046
350, 31.545001701834884, 232.1499078054046
351, 28.002831778435088, 232.1499078054046
352, 43.687769946058395, 232.1499078054046
353, 72.99635563843597, 232.1499078054046
354, 7.662009554175858, 232.1499078054046
355, 77.62251530156803, 232.1499078054046
356, 11.13734855402198, 232.1499078054046
357, 18.129177952006465, 232.1499078054046
358, 5.707628258355082, 232.1499078054046
359, 42.96837693052053, 232.1499078054046
360, 11.47902976434577, 232.1499078054046
361, 11.408306507248998, 232.1499078054046
362, 43.57975980457378, 232.1499078054046
363, 76.33324890082388, 232.1499078054046
364, 66.29988687078244, 232.1499078054046
365, 66.49141689982187, 232.1499078054046
366, 9.46011270606218, 232.1499078054046
367, 84.93526137855888, 232.1499078054046
368, 128.68795898136577, 232.1499078054046
369, 33.92694315709351, 232.1499078054046
370, 36.93574205859268, 232.1499078054046
371, 132.85103048176924, 232.1499078054046
372, 11.27261787801492, 232.1499078054046
373, 2.3808695133002025, 232.1499078054046
374, 215.96595069458957, 232.1499078054046
375, 11.466569309264585, 232.1499078054046
376, 74.17441578996628, 232.1499078054046
377, 111.57119543780516, 232.1499078054046
378, 18.928475505572937, 232.1499078054046
379, 118.5028732648521, 232.1499078054046
380, 127.03853335824552, 232.1499078054046
381, 50.85524765484344, 232.1499078054046
382, 7.399173774253614, 232.1499078054046
383, 4.930887499537822, 232.1499078054046
384, 17.552888483555584, 232.1499078054046
385, 44.74226560476397, 232.1499078054046
386, 12.043767179869812, 232.1499078054046
387, 8.072578458879846, 232.1499078054046
388, 66.51337729097224, 232.1499078054046
389, 15.248109621177635, 232.1499078054046
390, 25.102258410024127, 232.1499078054046
391, 69.47294921691876, 232.1499078054046
392, 78.9386314819125, 232.1499078054046
393, 50.24820003621376, 232.1499078054046
394, 7.703455560905139, 232.1499078054046
395, 113.65579969059743, 232.1499078054046
396, 27.410663746677876, 232.1499078054046
397, 63.84199668213853, 232.1499078054046
398, 24.10146437664777, 232.1499078054046
399, 23.451194702653616, 232.1499078054046
400, 16.638154769155843, 232.1499078054046
401, 15.018869069323591, 232.1499078054046
402, 54.61637205524944, 232.1499078054046
403, 132.49572754475187, 232.1499078054046
404, 109.42978180062579, 232.1499078054046
405, 17.87516449225484, 232.1499078054046
406, 5.845856344902843, 232.1499078054046
407, 20.034286137848017, 232.1499078054046
408, 26.52530291664349, 232.1499078054046
409, 15.204233628474217, 232.1499078054046
410, 37.8085067270209, 232.1499078054046
411, 22.515016741490747, 232.1499078054046
412, 50.41940135580122, 232.1499078054046
413, 66.12870055934529, 232.1499078054046
414, 50.97216426355695, 232.1499078054046
415, 7.228861849850967, 232.1499078054046
416, 152.7572661882401, 232.1499078054046
417, 108.1377736363643, 232.1499078054046
418, 28.772591611045208, 232.1499078054046
419, 50.7010754983447, 232.1499078054046
420, 13.467477905240504, 232.1499078054046
421, 116.45182397396286, 232.1499078054046
422, 20.49459629352823, 232.1499078054046
423, 177.90349716422241, 232.1499078054046
424, 5.379453367134769, 232.1499078054046
425, 61.42584256433393, 232.1499078054046
426, 56.50304117450818, 232.1499078054046
427, 32.15214821776988, 232.1499078054046
428, 83.4110854367101, 232.1499078054046
429, 24.549066477529642, 232.1499078054046
430, 87.44957542026371, 232.1499078054046
431, 49.66139223226321, 232.1499078054046
432, 41.34312437503859, 232.1499078054046
433, 93.09527131549676, 232.1499078054046
434, 16.8137548539418, 232.1499078054046
435, 159.69507839346943, 232.1499078054046
436, 91.91933831223352, 232.1499078054046
437, 6.452519636714781, 232.1499078054046
438, 6.9972079419498385, 232.1499078054046
439, 141.91862415540106, 232.1499078054046
440, 10.127498338514583, 232.1499078054046
441, 22.201646133082754, 232.1499078054046
442, 53.962831983031094, 232.1499078054046
443, 17.582521657719163, 232.1499078054046
444, 37.023826785966804, 232.1499078054046
445, 13.851754002382307, 232.1499078054046
446, 41.27860425294592, 232.1499078054046
447, 39.10492016320802, 232.1499078054046
448, 31.381141161486482, 232.1499078054046
449, 18.40336595990367, 232.1499078054046
450, 95.14732494789908, 232.1499078054046
451, 133.1710551762884, 232.1499078054046
452, 0.0, 232.1499078054046
453, 21.70151239882404, 232.1499078054046
454, 53.124884303684524, 232.1499078054046
455, 11.264250567131075, 232.1499078054046
456, 6.112162520305044, 232.1499078054046
457, 65.06767348607185, 232.1499078054046
458, 157.01438306528627, 232.1499078054046
459, 43.794538016125756, 232.1499078054046
460, 29.345818871922077, 232.1499078054046
461, 44.22465283544226, 232.1499078054046
462, 11.928125848384354, 232.1499078054046
463, 49.142931062184324, 232.1499078054046
464, 127.47759215000976, 232.1499078054046
465, 11.199009484545183, 232.1499078054046
466, 80.8032409695368, 232.1499078054046
467, 118.75416689934728, 232.1499078054046
468, 23.286383098708704, 232.1499078054046
469, 35.743262149488025, 232.1499078054046
470, 25.42236571254557, 232.1499078054046
471, 44.81046292299193, 232.1499078054046
472, 51.814892785082264, 232.1499078054046
473, 19.762193026194637, 232.1499078054046
474, 97.06221799689634, 232.1499078054046
475, 14.358296984475835, 232.1499078054046
476, 8.969919206769788, 232.1499078054046
477, 1.168129107085043, 232.1499078054046
478, 183.22126574971648, 232.1499078054046
479, 96.845191445535, 232.1499078054046
480, 81.25429441697915, 232.1499078054046
481, 2.0292270929099, 232.1499078054046
482, 144.81920425306686, 232.1499078054046
483, 62.84348277645924, 232.1499078054046
484, 146.76669945164917, 232.1499078054046
485, 23.609708101199857, 232.1499078054046
486, 19.10563633464161, 232.1499078054046
487, 13.838675361646501, 232.1499078054046
488, 86.87552791431159, 232.1499078054046
489, 13.519936073527742, 232.1499078054046
490, 68.27917473450685, 232.1499078054046
491, 27.866446731937284, 232.1499078054046
492, 113.65623535622689, 232.1499078054046
493, 17.563705015410846, 232.1499078054046
494, 56.70817406836764, 232.1499078054046
495, 11.262471479668935, 232.1499078054046
496, 87.25976474272458, 232.1499078054046
497, 10.715777553115961, 232.1499078054046
498, 6.896194945572498, 232.1499078054046
499, 9.182700116497166, 232.1499078054046
500, 18.757837110289977, 232.1499078054046
501, 27.32980238468333, 232.1499078054046
502, 146.30282314217976, 232.1499078054046
503, 71.85917305255913, 232.1499078054046
504, 24.87184478135351, 232.1499078054046
505, 71.95720009563753, 232.1499078054046
506, 16.442731532776698, 232.1499078054046
507, 20.451125194334296, 232.1499078054046
508, 57.77251745700789, 232.1499078054046
509, 5.179684873245403, 232.1499078054046
510, 7.907101300441336, 232.1499078054046
511, 12.943809022094168, 232.1499078054046
512, 29.921829285076345, 232.1499078054046
513, 12.226861112838764, 232.1499078054046
514, 11.268815886640876, 232.1499078054046
515, 50.08643811904811, 232.1499078054046
516, 71.44502506776418, 232.1499078054046
517, 70.54129075209484, 232.1499078054046
518, 9.064484641131138, 232.1499078054046
519, 22.917463689388853, 232.1499078054046
520, 4.170036660292492, 232.1499078054046
521, 7.562426706736453, 232.1499078054046
522, 6.405673856186641, 232.1499078054046
523, 11.451776119260998, 232.1499078054046
524, 39.66514171283461, 232.1499078054046
525, 82.13328031567396, 232.1499078054046
526, 0.0, 232.1499078054046
527, 22.85802155763625, 232.1499078054046
528, 59.539828351193265, 232.1499078054046
529, 112.27688314214362, 232.1499078054046
530, 69.90902485184563, 232.1499078054046
531, 11.697935144251588, 232.1499078054046
532, 39.25073370842889, 232.1499078054046
533, 160.5814113264919, 232.1499078054046
534, 10.543638281628557, 232.1499078054046
535, 74.89450972143479, 232.1499078054046
536, 6.070066101798687, 232.1499078054046
537, 27.29983429359739, 232.1499078054046
538, 26.910404733772317, 232.1499078054046
539, 33.16193001032724, 232.1499078054046
540, 17.52856330178505, 232.1499078054046
541, 68.80991741048621, 232.1499078054046
542, 107.59313360597427, 232.1499078054046
543, 121.671605276377, 232.1499078054046
544, 36.43413847247561, 232.1499078054046
545, 13.995552793402233, 232.1499078054046
546, 11.260030282219633, 232.1499078054046
547, 132.43708831655957, 232.1499078054046
548, 127.21901531638903, 232.1499078054046
549, 120.14306137429381, 232.1499078054046
550, 15.114880764346022, 232.1499078054046
551, 7.672029449336025, 232.1499078054046
552, 17.835040614250985, 232.1499078054046
553, 45.64582777410145, 232.1499078054046
554, 7.030634056569924, 232.1499078054046
555, 35.13464195930007, 232.1499078054046
556, 28.98708263414649, 232.1499078054046
557, 23.745882072691106, 232.1499078054046
558, 73.08149457540571, 232.1499078054046
559, 97.7126557881929, 232.1499078054046
560, 24.04778648705221, 232.1499078054046
561, 76.76719475808098, 232.1499078054046
562, 13.011980576462292, 232.1499078054046
563, 29.279953218704748, 232.1499078054046
564, 128.2505016951892, 232.1499078054046
565, 37.906212567218326, 232.1499078054046
566, 100.34640698645127, 232.1499078054046
567, 89.38563242197708, 232.1499078054046
568, 78.27252890378321, 232.1499078054046
569, 8.105857740779111, 232.1499078054046
570, 6.392016523379169, 232.1499078054046
571, 8.162613143686848, 232.1499078054046
572, 8.272385009462909, 232.1499078054046
573, 0.0, 232.1499078054046
574, 32.21560499020618, 232.1499078054046
575, 108.69552360842205, 232.1499078054046
576, 24.364692772621417, 232.1499078054046
577, 13.725431226787773, 232.1499078054046
578, 172.1460409735085, 232.1499078054046
579, 12.834052073294759, 232.1499078054046
580, 9.725900895482363, 232.1499078054046
581, 48.82885614508575, 232.1499078054046
582, 113.3858267226068, 232.1499078054046
583, 1.3490446867144072, 232.1499078054046
584, 4.053510115834346, 232.1499078054046
585, 114.00516088871625, 232.1499078054046
586, 114.8049086055675, 232.1499078054046
587, 10.107792493210706, 232.1499078054046
588, 8.855938472850976, 232.1499078054046
589, 40.36309748761097, 232.1499078054046
590, 136.4639059713194, 232.1499078054046
591, 6.382002064649208, 232.1499078054046
592, 22.446355194336682, 232.1499078054046
593, 11.775645698671747, 232.1499078054046
594, 10.79158130954818, 232.1499078054046
595, 104.07631242220847, 232.1499078054046
596, 7.366392742288043, 232.1499078054046
597, 88.85206677226564, 232.1499078054046
598, 33.44352202068737, 232.1499078054046
